ID,Title,Link,Roles,Type,Season,Year,Score,Members
10210,Bug tte Honey,https://myanimelist.net/anime/10210/Bug_tte_Honey,"Theme Song Composition (OP, ED)",TV,Fall,1986.0,6.36,1142.0
57156,Butaman Gokoro,https://myanimelist.net/anime/57156/Butaman_Gokoro,Theme Song Performance,Music,,2022.0,,91.0
24927,Chuuchuu Banban,https://myanimelist.net/anime/24927/Chuuchuu_Banban,Music,Movie,,1970.0,,378.0
59314,Gorilla no Mentama,https://myanimelist.net/anime/59314/Gorilla_no_Mentama,Theme Song Composition,Music,,1989.0,,55.0
3285,Himitsu no Akko-chan,https://myanimelist.net/anime/3285/Himitsu_no_Akko-chan,Music,TV,Winter,1969.0,6.45,4063.0
27375,Hitoribocchi,https://myanimelist.net/anime/27375/Hitoribocchi,Music,Movie,,1969.0,,585.0
19681,Hustle Punch,https://myanimelist.net/anime/19681/Hustle_Punch,Music,TV,Fall,1965.0,5.92,834.0
3870,Kick no Oni,https://myanimelist.net/anime/3870/Kick_no_Oni,Music,TV,Fall,1970.0,6.13,1285.0
3356,Mahoutsukai Sally,https://myanimelist.net/anime/3356/Mahoutsukai_Sally,Music,TV,Winter,1967.0,6.54,5390.0
60921,Namakemono,https://myanimelist.net/anime/60921/Namakemono,Theme Song Composition,,,,,57.0
17521,Ookami Shounen Ken,https://myanimelist.net/anime/17521/Ookami_Shounen_Ken,Music,TV,Fall,1963.0,5.92,1232.0
23007,Ookami Shounen Ken (Movie),https://myanimelist.net/anime/23007/Ookami_Shounen_Ken_Movie,Music,Movie,,1963.0,,711.0
23009,Ookami Shounen Ken: Arabia no Kaijin - Ma no Iwa no Kettou,https://myanimelist.net/anime/23009/Ookami_Shounen_Ken__Arabia_no_Kaijin_-_Ma_no_Iwa_no_Kettou,Music,Movie,,1964.0,,712.0
