ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
7330,Tottoko Hamtarou Movie 2: Ham-Ham Hamuuja! Maboroshi no Princess,https://myanimelist.net/anime/7330/Tottoko_Hamtarou_Movie_2__Ham-Ham_Hamuuja_Maboroshi_no_Princess,Movie,,2002,Koushi-kun,https://myanimelist.net/character/7500/Koushi-kun,7500,Main,12
1710,Rockman.EXE,https://myanimelist.net/anime/1710/RockmanEXE,TV,Spring,2002,"Ozono, Mariko",https://myanimelist.net/character/25567/Mariko_Ozono,25567,Main,1
7329,Tottoko Hamtarou Movie 1: Ham-Ham Land Daibouken,https://myanimelist.net/anime/7329/Tottoko_Hamtarou_Movie_1__Ham-Ham_Land_Daibouken,Movie,,2001,Koushi-kun,https://myanimelist.net/character/7500/Koushi-kun,7500,Main,12
508,Tottoko Hamtarou,https://myanimelist.net/anime/508/Tottoko_Hamtarou,TV,Summer,2000,Koushi-kun,https://myanimelist.net/character/7500/Koushi-kun,7500,Main,12
437,Perfect Blue,https://myanimelist.net/anime/437/Perfect_Blue,Movie,,1998,"Hidaka, Rumi",https://myanimelist.net/character/6111/Rumi_Hidaka,6111,Supporting,21
1521,Black Jack the Movie,https://myanimelist.net/anime/1521/Black_Jack_the_Movie,Movie,,1996,Pinoko,https://myanimelist.net/character/1345/Pinoko,1345,Supporting,64
4061,Shin Grimm Meisaku Gekijou,https://myanimelist.net/anime/4061/Shin_Grimm_Meisaku_Gekijou,TV,Fall,1988,Witch Lisbeth,https://myanimelist.net/character/239573/Witch_Lisbeth,239573,Main,0
4061,Shin Grimm Meisaku Gekijou,https://myanimelist.net/anime/4061/Shin_Grimm_Meisaku_Gekijou,TV,Fall,1988,Rapunzel's Mother,https://myanimelist.net/character/239576/Rapunzel_039_s_Mother,239576,Supporting,0
4061,Shin Grimm Meisaku Gekijou,https://myanimelist.net/anime/4061/Shin_Grimm_Meisaku_Gekijou,TV,Fall,1988,Maid (Iron Stove),https://myanimelist.net/character/239644/Maid_Iron_Stove,239644,Supporting,0
4061,Shin Grimm Meisaku Gekijou,https://myanimelist.net/anime/4061/Shin_Grimm_Meisaku_Gekijou,TV,Fall,1988,Gisela,https://myanimelist.net/character/239647/Gisela,239647,Supporting,0
4614,Moero Arthur: Hakuba no Ouji,https://myanimelist.net/anime/4614/Moero_Arthur__Hakuba_no_Ouji,TV,Spring,1980,Guinevere,https://myanimelist.net/character/120487/Guinevere,120487,Supporting,0
4199,Entaku no Kishi Monogatari: Moero Arthur,https://myanimelist.net/anime/4199/Entaku_no_Kishi_Monogatari__Moero_Arthur,TV,Fall,1979,Guinevere,https://myanimelist.net/character/158664/Guinevere,158664,Supporting,0
